4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 ,65
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 ,65
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 13 4 4 2 2 2 2 2 12 13 10 13 12 10 ,60
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 12 10 10 12 10 ,58
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 10 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,55
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 13 4 4 2 2 2 2 2 12 13 10 13 12 10 ,60
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 ,66
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 ,57
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 ,66
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,55
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 13 12 ,58
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 ,66
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 13 10 10 12 ,58
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,55
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 13 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 ,66
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 10 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,55
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 2 10 10 ,56
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 ,66
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 ,57
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 2 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 ,57
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,55
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 13 10 13 12 10 ,59
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,55
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 2 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 ,56
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 2 4 2 4 12 4 4 4 4 4 4 2 2 4 4 4 4 4 4 4 2 4 2 2 4 4 2 4 4 10 4 2 10 10 4 4 3 4 2 13 4 4 4 4 4 4 10 2 13 12 2 2 4 ,55
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 13 ,50
4 4 3 4 10 4 4 4 4 2 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 3 2 2 10 4 4 4 4 4 4 10 13 13 ,50
4 4 3 4 10 4 4 4 4 2 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 3 2 2 10 4 4 4 4 4 4 10 2 13 12 ,51
4 4 3 4 10 4 4 4 4 2 4 12 4 4 4 4 4 4 2 2 4 4 4 4 4 4 4 2 4 2 2 4 4 2 4 4 10 4 2 10 10 4 4 3 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 2 4 12 4 4 4 4 2 4 2 4 4 4 4 4 4 4 4 2 4 2 2 4 4 2 4 4 10 4 2 10 10 4 4 3 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 ,49
4 4 3 4 10 4 4 2 4 2 4 12 4 4 4 4 4 4 2 2 4 4 4 4 4 4 4 2 4 2 2 4 4 2 4 4 10 4 2 10 10 4 4 3 4 2 10 4 4 4 4 4 4 10 13 13 12 2 ,52
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 2 4 12 4 4 4 4 2 4 2 4 4 4 4 4 4 4 4 2 4 2 2 4 4 2 4 4 10 4 2 10 10 4 4 3 2 2 10 4 4 4 4 4 4 10 4 13 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 2 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 3 2 2 10 4 4 4 4 4 4 10 2 13 12 ,51
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 2 4 4 10 10 4 4 2 4 2 2 4 4 4 4 4 4 10 4 13 10 2 2 ,54
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 13 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 13 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 2 13 12 2 ,52
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 13 2 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 2 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 13 12 2 2 2 4 ,56
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 13 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 2 4 4 4 4 4 4 10 4 13 10 ,51
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 2 4 4 10 10 4 4 2 4 2 2 4 4 4 4 4 4 10 4 13 10 2 2 ,54
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 13 10 ,49
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 2 4 4 10 10 4 4 2 4 2 13 4 4 4 4 4 4 10 4 13 12 2 2 2 4 2 ,58
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 2 4 4 10 10 4 4 2 2 2 13 4 4 4 4 4 4 10 4 10 10 ,51
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 13 10 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 2 10 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 13 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 2 4 4 10 10 4 4 2 2 2 2 4 4 4 4 4 4 10 4 13 10 2 2 13 ,55
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 2 10 ,50
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 10 ,49
4 4 3 4 10 4 4 4 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 2 2 10 4 4 4 4 4 4 10 4 13 10 ,50
4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 4 13 4 2 2 4 2 4 2 4 2 4 2 4 2 2 2 4 4 4 3 4 4 12 4 10 4 10 12 12 4 4 4 4 13 3 2 2 2 4 2 12 10 10 4 2 ,58
4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 ,54
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 ,53
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 ,54
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 ,54
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 7 4 4 4 4 10 3 2 2 ,48
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 ,54
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 12 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 10 4 ,56
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 ,53
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 ,54
4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 12 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 10 4 ,56
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 2 12 4 4 4 4 13 3 2 2 2 4 2 12 10 10 ,55
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 7 4 4 4 4 10 3 2 2 2 ,49
4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 ,53
4 4 4 4 4 4 4 4 4 4 4 4 4 4 2 4 4 4 4 4 2 4 2 4 2 4 2 4 4 4 2 2 2 4 4 4 3 4 4 10 2 10 4 10 10 12 4 4 4 4 13 3 2 2 2 4 2 12 10 ,54
