3 4 4 4 4 4 4 4 4 2 4 4 4 4 4 4 4 2 4 4 4 4 4 4 4 10 3 10 2 10 4 4 2 4 2 10 4 12 4 10 4 2 2 2 4 2 2 13 4 4 2 4 2 2 4 4 10 4 2 2 10 2 2 2 10 4 2 10 12 2 4 4 7 12 10 10 2 10 13 2 12 10 2 12 10 2 13 4 10 10 10 10 2 4 12 2 2 12 2 12 10 2 10 2 2 13 13 12 2 13 12 10 13 10 2 2 12 2 7 13 12 13 13 13 12 2 10 7 13 12 12 12 2 13 12 13 12 ,111
3 4 4 4 4 4 4 4 4 2 4 4 4 4 4 4 4 2 2 4 4 4 4 4 4 10 3 4 2 10 4 4 2 4 2 10 4 12 4 10 4 2 2 2 4 2 2 13 4 4 2 4 2 2 4 4 10 4 2 4 10 2 2 2 10 4 2 10 12 2 4 4 12 12 10 10 2 10 13 2 12 10 2 12 10 2 13 10 10 10 10 10 2 4 12 2 2 7 2 12 10 2 10 2 2 13 13 12 2 13 2 10 13 10 2 12 12 12 7 13 12 7 13 7 10 2 10 ,99
4 4 4 4 4 4 4 4 4 2 4 4 12 4 4 2 4 2 4 4 2 4 4 4 12 12 3 13 10 12 4 4 2 4 2 10 3 12 4 12 4 2 2 2 4 12 13 13 4 4 2 4 4 2 13 4 10 4 2 4 12 2 2 2 10 4 2 12 12 2 4 4 7 12 12 12 2 12 13 2 12 12 4 12 12 2 13 4 2 10 13 2 2 4 2 2 2 7 13 12 12 2 10 2 2 13 4 13 2 2 2 10 13 12 2 12 4 12 7 13 10 13 13 13 13 2 13 7 13 2 2 12 2 13 12 13 12 13 2 10 12 13 2 10 10 13 12 12 10 7 13 13 10 ,135
4 4 4 4 3 4 4 4 4 2 4 4 4 4 4 4 4 2 2 4 4 4 4 4 4 12 3 4 2 10 4 4 2 4 2 10 4 12 4 10 4 2 2 2 4 2 2 13 4 4 2 4 2 2 4 4 10 4 2 4 10 2 2 2 10 4 2 12 12 2 4 4 12 12 10 10 2 10 13 2 12 10 2 12 10 2 13 13 10 10 10 12 2 4 12 2 2 7 2 12 10 2 10 2 2 13 12 13 2 13 2 10 13 7 2 12 12 12 7 13 12 13 13 13 12 2 10 7 13 2 12 12 2 13 12 13 12 13 2 10 12 ,118
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 12 13 2 10 2 10 10 13 13 2 4 2 7 12 ,122
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 12 13 2 10 2 10 10 13 13 2 4 12 ,121
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 12 13 2 10 2 10 10 13 13 2 4 2 ,121
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 12 10 2 10 2 10 10 13 12 2 4 12 ,120
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 13 10 2 10 2 ,109
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 13 4 4 2 2 2 2 2 12 13 10 13 12 10 10 13 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 13 10 2 10 2 10 13 13 12 2 ,116
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 12 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 12 13 2 10 2 10 ,111
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 10 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 2 2 2 13 12 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 13 10 2 ,107
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 ,102
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 13 4 4 2 2 2 2 2 12 13 10 13 12 10 10 13 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 10 10 13 10 2 10 2 10 13 13 12 2 13 12 ,119
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 13 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 ,104
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 12 13 2 10 2 10 10 13 13 2 4 2 ,121
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 12 13 2 10 2 10 10 13 13 2 4 12 7 12 ,122
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 2 2 2 13 12 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 13 10 2 10 ,107
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 13 12 10 10 13 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 13 10 2 10 2 ,110
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 10 10 13 10 2 10 2 10 10 13 12 2 4 12 ,121
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 ,103
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 13 10 10 12 10 12 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 13 10 2 10 2 10 13 13 12 2 13 12 ,118
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 2 2 2 13 12 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 7 12 13 10 7 12 12 10 10 ,102
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 13 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 10 10 13 10 2 10 2 10 13 13 12 2 13 12 ,120
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 10 12 2 2 12 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 ,103
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 13 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 13 10 2 ,108
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 10 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 2 2 2 13 12 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 7 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 ,102
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 13 10 12 2 2 13 2 10 12 4 10 12 7 12 2 2 12 12 10 13 7 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 2 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 13 10 12 2 2 13 12 10 12 4 10 12 7 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 ,102
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 7 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 13 10 2 ,107
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 12 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 12 4 4 2 2 2 2 2 12 13 12 13 12 10 12 13 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 13 12 12 2 2 13 2 10 12 13 10 12 13 12 2 2 12 12 2 13 13 12 13 12 7 12 12 10 10 10 10 12 13 2 10 2 10 10 13 13 10 4 2 7 12 10 ,124
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 13 10 2 10 2 10 ,110
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 13 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 ,104
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 2 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 13 10 12 2 2 13 12 10 12 4 10 12 7 12 2 2 12 12 10 13 7 12 13 12 ,99
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 7 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 13 ,105
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 12 2 2 12 12 10 13 13 12 13 10 7 ,99
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 13 10 ,106
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 2 2 2 13 13 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 13 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 ,102
4 4 3 4 4 4 4 2 4 4 4 4 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 2 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 13 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 13 10 13 12 10 10 10 4 2 2 2 2 13 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 10 2 2 13 12 10 10 2 10 2 12 10 10 12 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 10 7 12 12 10 10 13 10 13 10 2 10 2 10 13 13 12 2 ,116
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 4 4 10 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 12 2 2 10 13 2 10 12 2 2 2 13 2 10 10 12 2 12 2 2 2 13 7 10 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 4 10 12 13 12 2 2 12 12 10 13 13 12 13 12 7 12 12 10 10 13 10 13 ,106
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 2 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 10 2 10 10 12 2 12 10 2 2 13 7 10 10 2 10 2 12 10 13 10 12 2 2 13 12 10 12 4 10 12 7 12 2 2 12 12 10 13 7 12 13 12 7 12 ,100
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 10 ,98
4 4 4 4 4 4 4 2 4 4 4 3 4 3 4 4 4 4 4 4 4 4 4 4 2 4 4 2 4 2 2 4 4 4 4 4 4 4 2 4 4 2 4 12 4 4 2 10 2 10 4 4 2 2 2 2 2 12 10 10 10 12 10 10 10 4 2 2 2 2 10 2 13 2 2 10 7 2 10 12 2 2 2 7 2 10 10 12 2 12 10 2 2 13 7 4 10 2 10 2 12 10 10 10 12 2 2 13 2 10 12 7 10 12 7 13 2 2 12 12 10 13 13 12 13 ,98
4 4 3 4 10 4 4 2 4 3 4 12 4 4 4 4 4 4 2 2 4 4 4 2 4 4 4 2 4 2 2 4 4 2 4 4 10 4 4 10 10 4 4 2 4 2 10 4 4 4 4 4 4 10 4 10 10 2 2 13 4 2 2 4 4 10 2 10 12 10 13 2 13 12 2 2 4 2 2 2 2 2 10 12 10 2 10 2 2 2 10 2 2 10 2 10 2 2 10 7 10 12 2 2 7 10 10 10 10 12 10 12 10 12 10 13 13 13 7 13 12 10 13 13 10 ,94
