12 12 4 4 3 4 2 4 4 4 12 12 13 2 4 4 2 12 12 12 12 4 4 4 2 12 4 4 4 4 12 2 12 12 12 12 13 2 4 4 4 4 4 12 12 13 12 12 12 13 2 4 12 12 13 12 13 4 3 4 12 12 13 4 2 2 13 4 4 2 2 2 2 12 12 12 13 2 12 12 12 4 4 13 12 12 13 4 4 4 12 13 2 2 2 2 2 2 12 13 2 12 2 2 12 13 4 13 4 4 2 4 4 2 2 13 2 2 2 2 12 13 4 2 10 10 2 10 13 10 10 12 13 2 4 4 10 4 13 2 2 13 10 10 12 13 13 2 12 ,149
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 4 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 2 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 13 13 13 13 13 2 10 10 ,143
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 4 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 2 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 13 13 12 2 12 13 10 2 2 2 12 2 13 13 13 13 13 2 10 10 ,143
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 4 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 2 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 10 10 13 13 13 2 ,141
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 4 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 2 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 10 10 13 13 13 2 ,141
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 4 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 2 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 2 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 13 13 12 12 12 13 10 2 2 2 12 2 13 13 13 13 13 2 10 10 ,143
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 2 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 2 10 13 10 2 7 4 10 4 4 12 13 10 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 13 13 12 12 12 13 10 13 2 2 12 2 13 ,136
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 13 13 13 13 13 2 10 10 ,143
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 4 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 2 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 13 13 12 2 12 13 10 2 2 2 12 2 13 13 13 13 13 2 10 10 ,143
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 2 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 2 10 13 10 2 13 4 13 4 4 12 13 10 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 12 12 13 10 13 2 2 12 2 13 10 13 13 13 2 ,141
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 2 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 2 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 13 13 12 12 12 13 10 13 2 2 12 2 10 13 13 13 13 2 10 ,142
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 7 4 10 4 4 12 13 2 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 13 10 ,137
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 7 4 10 4 4 12 13 10 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 13 13 12 2 12 13 10 2 2 2 12 2 13 13 ,137
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 4 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 2 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 10 10 13 13 13 2 ,141
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 2 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 2 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 10 10 2 13 4 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 12 12 13 10 2 2 2 12 2 10 10 13 13 13 ,140
2 12 12 13 4 3 4 4 12 12 12 2 2 2 2 4 4 12 13 4 4 12 13 2 13 4 4 2 4 4 4 12 12 12 12 12 12 12 12 12 12 12 12 13 13 4 12 13 4 12 4 12 13 4 12 12 12 4 4 12 13 4 4 4 4 4 4 4 13 2 2 2 2 2 2 12 4 13 13 4 4 2 2 4 13 10 2 2 2 4 4 13 4 13 10 13 10 2 13 4 13 4 4 12 13 12 10 2 13 2 10 12 13 10 4 12 12 12 4 10 12 13 4 2 13 12 2 12 13 10 2 2 2 12 2 10 10 13 13 13 2 ,141
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 2 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 13 12 13 4 4 12 13 2 12 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 12 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 ,149
4 4 4 4 4 4 4 3 4 2 12 12 13 7 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 ,143
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 2 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 12 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 2 2 10 2 ,147
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 12 12 12 13 13 2 2 4 4 4 12 13 4 2 12 2 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 ,149
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 2 2 13 2 ,147
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 ,149
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 ,149
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 2 2 10 ,146
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 ,149
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 12 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 4 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 7 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 ,143
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 12 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 2 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 12 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 2 2 10 2 ,147
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 12 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 10 ,151
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 ,149
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
4 4 4 4 4 4 4 3 4 2 12 12 13 13 2 2 4 4 4 12 13 4 2 12 12 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 10 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 7 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 10 ,143
4 4 4 4 4 4 4 3 4 12 12 12 13 13 2 2 4 4 4 12 13 4 2 12 2 2 4 4 2 2 4 13 4 4 2 12 13 4 4 3 12 12 12 13 12 12 12 12 13 4 4 13 4 4 4 2 12 4 2 13 2 12 12 12 13 2 12 2 4 4 4 12 13 2 2 2 4 2 4 2 13 4 12 12 12 13 4 4 2 12 12 13 2 12 13 13 13 2 12 12 13 4 4 12 13 2 2 12 12 13 4 4 2 10 12 12 12 13 2 10 2 2 12 13 4 4 2 10 12 12 12 13 2 10 2 13 13 2 10 13 10 2 13 2 2 13 2 10 12 13 ,150
