4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 12 13 4 12 12 12 12 12 12 12 2 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 ,88
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 2 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 ,89
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 ,89
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 ,89
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 ,89
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 ,90
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 4 4 3 4 4 4 4 2 2 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 ,90
12 12 4 4 3 4 4 4 4 2 2 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 10 12 12 4 2 2 ,88
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 ,90
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 ,89
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 ,90
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 13 12 12 12 12 13 ,80
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 ,80
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 ,80
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 ,80
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 12 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 12 12 12 12 12 13 ,80
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 10 12 12 ,76
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 ,83
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 10 12 ,75
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 ,87
10 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 13 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 10 10 12 12 2 13 12 13 2 12 12 4 ,74
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 12 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 2 12 13 4 2 ,90
10 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 ,83
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 13 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 12 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 2 12 13 4 2 ,90
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 2 12 ,86
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 13 12 12 4 4 4 4 2 2 13 12 2 12 ,86
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 12 2 2 13 4 4 2 12 13 12 12 2 13 12 13 13 12 12 4 4 4 4 2 2 13 12 2 12 13 4 2 ,90
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 2 12 ,86
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 2 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 2 12 13 4 2 ,90
10 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 ,83
10 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 ,83
13 13 4 3 12 13 4 4 4 4 2 12 12 12 12 12 13 2 2 12 13 4 4 4 4 2 2 4 12 12 12 12 4 3 2 12 12 13 4 4 2 2 2 12 13 4 4 4 4 4 12 12 12 12 12 13 4 4 2 10 2 2 13 4 4 2 12 13 12 12 2 13 12 13 2 12 12 4 4 4 4 2 2 13 12 2 12 ,86
12 12 12 12 12 12 12 12 12 4 12 13 4 4 13 2 2 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 12 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 2 2 2 13 4 4 4 2 2 2 12 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 12 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 12 12 4 2 2 13 2 2 13 ,84
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 2 2 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 12 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 12 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 12 12 12 12 12 4 12 13 4 4 13 2 2 2 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 12 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 12 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 12 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 4 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 13 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 12 12 12 12 12 4 12 13 4 4 13 2 2 2 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 12 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 12 12 4 2 2 13 2 2 ,83
12 12 12 12 12 12 12 12 12 4 12 13 4 4 13 2 12 12 2 4 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 13 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 12 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 13 ,84
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 ,83
12 12 12 12 4 12 12 12 12 4 12 13 4 4 13 2 12 12 2 13 4 4 4 2 2 2 2 4 4 4 13 2 12 12 13 2 12 13 12 12 12 12 13 4 4 4 4 3 4 2 2 2 4 3 2 13 4 4 10 2 13 12 13 4 4 13 2 4 4 4 4 4 13 4 4 2 2 12 4 2 2 13 2 2 ,83
