10 2 2 13 2 10 13 2 4 2 13 12 4 2 4 12 13 4 12 4 4 2 4 12 4 4 4 13 4 10 3 10 2 7 2 10 10 4 2 4 12 12 4 2 7 10 10 4 2 12 10 13 10 12 13 4 13 13 12 7 2 12 13 2 13 4 4 10 12 2 13 4 4 10 13 4 12 13 7 4 2 7 ,65
4 2 4 10 2 12 4 4 13 4 13 2 7 7 4 4 13 13 12 12 2 13 4 7 4 10 2 4 12 4 12 10 2 12 10 7 13 2 2 4 10 13 13 13 12 12 4 4 2 10 4 4 12 12 13 4 12 2 7 13 10 12 10 2 4 12 13 2 4 4 7 4 4 4 10 7 4 10 12 12 ,63
4 13 4 10 12 13 7 4 10 4 4 7 10 7 10 10 10 4 7 7 4 3 2 4 12 10 12 4 2 10 13 7 13 4 12 13 13 2 13 2 12 4 13 13 2 13 4 13 3 7 2 4 7 13 10 4 12 7 7 12 2 10 ,42
2 10 13 13 4 12 7 10 10 4 4 2 7 13 4 4 13 4 4 4 13 7 13 2 10 4 7 4 13 7 12 10 12 4 7 7 4 2 3 12 4 7 10 2 2 7 4 13 7 2 7 4 12 13 2 4 2 7 ,40
13 10 2 10 7 7 12 12 10 12 12 4 4 2 4 10 4 4 4 4 10 2 2 7 4 7 10 4 10 12 10 2 2 10 2 4 13 2 4 2 4 7 3 4 13 10 12 2 13 4 2 10 12 4 4 4 12 13 4 7 12 2 2 4 4 12 12 4 4 12 10 2 12 12 13 12 12 4 ,60
10 4 4 4 12 4 4 10 4 2 2 10 10 7 4 2 13 4 3 4 4 13 13 4 13 10 13 13 12 12 12 7 2 4 4 12 13 13 2 12 10 13 13 12 12 12 7 4 7 13 3 7 2 10 7 2 13 7 4 13 13 2 13 2 13 10 2 2 2 4 10 7 ,55
10 10 7 2 10 2 4 12 10 4 4 13 12 7 2 13 10 10 3 4 4 13 2 10 2 10 13 7 4 13 12 10 4 13 2 12 2 2 2 7 4 13 7 2 4 10 13 4 7 4 4 10 4 3 13 12 2 4 4 12 4 4 7 7 2 4 4 10 ,48
10 10 7 13 12 2 4 2 2 4 4 2 10 7 4 4 4 2 2 12 4 13 13 13 3 12 13 13 7 2 2 2 7 4 7 4 10 2 12 2 10 4 4 13 2 2 4 10 10 4 4 10 4 4 10 4 13 12 13 12 13 10 13 12 2 2 12 7 4 10 7 10 ,53
4 10 3 10 7 4 12 10 13 4 10 4 10 2 12 13 2 7 2 4 4 12 7 4 7 10 2 4 10 2 13 13 10 12 12 4 12 10 12 4 12 2 12 2 2 13 10 2 10 2 4 4 13 7 10 4 4 2 7 4 10 13 2 4 2 2 12 12 4 2 4 13 3 2 ,55
2 10 13 10 2 7 4 13 2 13 4 2 4 2 12 4 3 13 2 2 2 2 4 4 4 10 2 7 10 13 4 10 12 13 13 10 2 7 2 13 7 2 4 13 12 2 4 2 10 2 7 7 12 12 4 12 7 4 4 12 12 12 2 10 2 4 13 12 12 4 7 2 2 ,57
13 2 13 4 2 12 7 4 10 10 12 2 12 12 4 12 2 12 10 13 12 13 2 10 4 2 7 10 2 4 4 7 2 4 12 2 7 2 4 7 13 12 12 7 4 12 4 7 4 2 13 13 10 4 13 13 12 13 4 10 10 3 13 4 12 4 12 4 4 10 7 3 ,55
2 4 10 13 2 2 13 13 4 2 13 12 4 13 2 4 2 12 10 12 7 10 12 10 4 7 4 13 4 13 12 12 7 13 12 2 2 4 13 2 4 12 4 13 10 4 10 12 12 12 10 13 10 7 12 13 13 12 12 4 2 12 10 12 12 13 10 7 2 12 4 10 4 2 12 7 2 ,60
10 4 3 7 10 4 4 2 13 10 13 10 7 2 2 4 4 2 13 4 2 4 4 13 7 2 4 4 7 2 2 12 4 4 2 12 12 4 10 2 10 7 12 13 10 10 7 7 12 7 4 7 7 10 7 4 ,36
13 10 2 13 2 2 12 12 12 4 13 13 2 4 2 4 13 4 7 10 4 10 2 7 7 13 4 7 10 12 10 12 13 7 2 3 12 2 10 12 7 4 4 4 12 7 13 4 2 4 12 10 7 12 4 4 3 10 2 4 4 13 10 4 10 4 10 ,48
4 7 4 13 7 4 13 2 10 2 7 4 2 4 2 2 7 4 13 10 4 12 2 4 12 2 4 3 2 4 7 13 2 12 4 10 4 12 7 4 10 4 2 7 2 7 4 4 10 10 4 12 10 7 13 7 12 10 4 7 ,41
4 12 7 12 4 7 4 10 4 7 7 12 2 3 2 4 12 10 4 2 13 12 4 12 13 12 4 4 10 10 7 4 4 13 13 4 2 4 4 4 4 10 13 10 12 4 4 12 7 13 2 12 2 10 4 10 12 12 4 13 2 13 7 7 10 2 4 10 7 2 ,51
7 4 4 4 2 10 4 2 7 7 4 13 2 7 7 4 4 10 4 4 4 4 4 2 4 12 7 2 12 10 2 10 7 2 7 10 13 2 13 4 2 13 10 7 10 10 2 10 3 3 2 4 12 13 12 12 10 2 10 ,39
7 13 12 13 12 13 7 2 2 13 4 2 4 4 4 2 4 4 12 4 12 10 7 12 12 2 2 12 10 4 13 10 3 2 10 13 2 10 4 12 7 10 4 4 2 4 4 4 2 13 2 10 10 2 13 13 2 2 13 4 10 4 10 7 7 7 12 10 13 4 13 4 ,54
7 7 2 13 4 12 4 4 4 7 4 13 2 2 4 2 13 12 4 4 13 4 7 10 7 10 10 13 10 2 2 10 12 10 13 4 7 2 2 2 10 2 7 12 10 2 4 2 10 12 7 13 12 4 2 7 2 4 2 4 4 ,43
4 4 4 2 12 10 4 7 10 2 13 4 13 2 10 2 4 4 13 4 10 10 4 4 4 3 10 4 4 12 7 10 13 3 4 10 13 7 2 4 13 12 10 13 12 12 13 7 12 10 13 2 7 2 4 12 12 10 4 7 10 2 2 4 13 13 10 2 2 12 4 4 2 12 12 13 ,57
2 13 10 12 4 12 13 10 10 4 13 2 2 4 4 13 3 13 7 12 10 13 12 13 13 12 4 7 2 7 4 4 12 12 10 4 12 2 13 4 2 4 2 4 4 2 10 12 12 13 10 10 2 7 2 4 10 13 4 12 2 2 10 2 2 10 10 4 13 10 13 4 12 4 10 12 4 12 3 10 4 13 13 12 13 ,66
10 2 12 7 4 4 10 4 4 12 12 13 4 10 13 12 13 12 4 4 7 4 4 10 2 2 12 4 4 4 7 13 12 3 10 10 4 13 10 10 2 12 10 7 4 13 7 7 4 7 12 4 2 2 4 7 4 2 2 7 12 4 4 4 4 2 7 ,48
2 4 3 4 12 4 13 10 13 4 12 12 4 7 2 10 2 13 10 4 4 12 4 4 13 13 2 2 7 13 10 13 7 2 7 10 7 12 2 12 12 13 7 13 4 12 13 12 2 4 10 4 12 2 4 12 2 13 10 13 12 7 2 12 2 10 10 12 4 4 12 2 2 2 10 2 12 ,60
13 12 4 12 4 13 4 13 4 12 7 4 12 12 12 2 4 12 13 13 12 2 13 13 4 10 12 10 7 2 4 3 12 2 10 2 10 7 2 4 4 12 2 4 4 2 12 2 12 10 2 13 13 2 13 13 7 4 2 2 13 13 12 10 10 10 10 12 10 10 2 2 2 2 12 12 10 7 10 4 12 13 ,64
13 12 10 4 4 4 4 12 10 10 12 10 4 10 13 12 12 12 2 10 2 10 4 2 10 13 10 4 4 13 12 4 10 12 2 13 10 4 12 12 13 12 10 2 13 10 4 10 2 4 4 13 10 2 13 7 2 10 4 2 2 2 10 4 7 13 7 4 2 13 3 2 10 7 4 ,53
13 7 4 2 10 4 2 4 10 13 2 13 7 4 2 10 12 13 4 13 2 10 12 12 12 13 10 4 13 10 4 2 2 4 4 3 12 4 4 12 10 10 4 7 2 4 7 2 12 7 10 10 4 12 10 12 2 13 2 13 4 13 2 12 7 2 10 2 13 12 2 7 ,53
2 13 12 4 4 2 2 10 12 4 10 10 12 10 4 4 4 2 12 13 2 10 2 7 12 10 12 13 2 2 4 2 4 2 4 12 2 4 10 4 4 7 4 13 2 4 13 10 10 12 7 10 4 4 13 12 12 13 7 13 2 7 10 4 7 4 10 2 4 10 10 12 13 4 ,54
3 4 4 4 10 10 7 13 12 13 10 7 2 4 2 4 7 12 10 13 4 4 4 12 7 4 10 2 10 2 13 4 7 2 10 2 7 2 4 2 13 7 7 10 13 12 4 12 7 10 2 12 12 7 2 2 2 13 10 4 ,40
4 7 12 13 12 4 10 10 10 10 12 4 4 4 7 10 4 7 4 12 2 4 13 4 7 10 4 2 2 7 7 13 2 4 13 2 4 4 4 10 4 12 3 13 12 10 4 2 10 4 2 2 10 4 12 13 2 12 10 2 10 13 10 10 2 13 4 10 12 10 ,48
12 4 4 13 10 4 12 2 7 13 7 2 7 2 10 13 7 12 4 13 4 4 2 13 4 4 7 2 4 7 4 2 2 4 10 10 10 7 10 4 7 4 12 2 4 12 12 2 2 4 7 4 10 13 2 2 2 4 10 2 7 3 12 4 13 ,47
12 4 4 4 2 2 13 10 13 4 12 13 12 2 4 2 7 2 4 2 13 2 2 4 7 13 7 4 12 7 13 4 4 12 12 12 2 2 7 13 12 2 13 4 13 4 10 10 13 7 4 12 4 10 10 7 10 2 7 7 3 2 12 13 10 4 4 12 ,52
13 4 12 13 7 12 10 2 12 4 12 4 4 13 10 13 10 2 4 7 12 10 10 2 4 2 12 4 10 10 13 4 7 13 2 10 12 4 13 3 12 2 13 12 4 10 12 12 2 2 2 4 2 12 7 13 13 10 2 4 13 12 12 2 12 4 13 4 2 2 10 10 2 3 13 2 2 12 12 13 4 12 2 10 2 13 4 12 ,71
10 4 10 2 4 13 12 13 4 4 13 7 12 4 10 4 4 12 4 12 12 2 2 12 7 4 10 13 2 2 13 10 2 4 10 13 7 4 13 4 3 4 13 2 13 10 12 10 4 10 2 4 2 10 2 4 2 13 10 7 4 10 10 13 13 12 12 13 10 10 4 12 2 4 4 10 12 10 13 ,58
13 10 7 2 10 10 2 4 12 12 10 4 4 12 4 2 13 4 2 10 3 4 4 13 12 12 4 4 4 4 2 12 13 2 13 2 2 10 4 7 7 7 2 13 2 13 2 13 2 12 10 7 10 12 4 7 4 12 13 7 7 12 4 7 4 10 2 12 2 ,51
4 13 12 2 4 4 10 4 12 12 13 7 4 12 4 7 10 2 12 4 4 2 2 13 4 10 4 12 12 12 4 10 3 10 2 12 4 3 4 10 10 13 12 12 12 13 10 7 13 2 10 10 13 7 2 10 13 7 2 7 7 12 10 2 13 10 12 13 13 10 4 4 ,51
4 4 2 3 2 10 2 2 12 10 10 10 7 2 10 13 7 10 10 2 12 10 2 12 4 4 10 10 4 4 2 2 2 4 7 4 10 2 13 4 7 7 12 10 2 12 2 7 12 4 12 4 7 4 4 4 7 10 13 12 10 4 4 12 ,42
13 2 4 13 4 13 2 4 12 12 10 13 10 2 12 12 10 12 12 2 4 4 12 4 4 10 10 12 2 12 4 2 12 2 4 4 13 7 10 10 4 10 2 10 4 2 12 2 2 4 4 7 12 10 13 10 2 4 13 12 4 2 7 7 13 13 13 2 10 10 7 2 10 4 13 12 10 ,57
3 4 2 10 2 4 2 4 7 12 4 12 12 2 7 12 2 10 10 12 10 4 4 12 4 13 4 2 13 2 12 2 4 13 2 4 13 4 13 7 7 13 7 13 10 12 4 2 4 12 12 2 2 2 13 12 12 13 12 12 13 4 4 13 13 2 4 7 4 13 12 2 10 12 2 2 3 4 2 2 2 13 10 4 2 7 ,72
4 12 10 12 7 4 4 4 7 2 4 12 2 4 10 2 7 4 7 4 4 13 13 13 10 13 10 2 2 4 2 2 4 10 10 4 4 2 12 10 10 4 10 12 2 2 4 2 7 4 10 12 7 2 13 7 4 4 7 10 7 ,41
12 4 4 10 7 13 13 10 3 7 2 4 13 2 4 4 10 4 13 2 2 10 4 4 4 4 12 10 4 7 2 12 12 4 10 4 12 7 13 4 12 4 7 12 10 10 12 10 13 10 2 2 2 10 4 12 4 12 7 12 12 2 12 10 12 13 7 7 13 10 ,49
3 2 13 4 13 10 10 4 7 10 10 13 7 12 2 4 4 10 4 4 4 2 13 2 7 10 10 10 10 2 10 2 4 4 13 10 2 4 2 2 10 10 4 4 10 4 7 13 7 12 4 13 13 2 4 13 13 10 2 2 4 2 4 13 7 12 4 ,46
2 10 2 12 4 4 4 12 7 2 4 13 13 2 10 4 4 13 13 7 13 10 12 2 4 2 7 12 12 4 13 13 10 4 10 13 13 7 3 13 2 10 4 13 4 4 13 12 10 2 13 13 12 12 10 13 2 7 12 4 10 12 2 2 2 4 4 10 4 2 7 4 13 2 12 2 12 4 12 4 ,64
4 10 4 2 4 12 4 12 10 10 4 7 13 2 12 4 4 12 4 7 12 2 7 2 13 2 4 10 13 12 7 13 12 13 10 3 13 4 13 12 12 13 13 13 2 4 4 13 2 2 2 2 2 13 13 2 2 10 4 2 13 12 10 2 10 10 4 4 12 10 2 2 7 4 12 2 2 7 ,62
12 2 12 13 12 4 13 12 3 2 2 4 13 4 4 4 4 12 12 4 4 12 10 2 4 2 2 10 2 2 4 7 13 7 12 10 13 13 13 10 4 2 3 4 7 4 2 13 4 4 12 12 12 10 13 2 4 4 13 4 2 12 10 10 10 7 4 4 7 4 10 12 2 7 12 4 2 12 7 4 10 ,64
2 7 3 10 4 7 12 10 2 4 2 12 3 12 4 10 7 2 4 10 7 13 4 10 4 4 4 2 4 7 2 10 12 10 13 10 13 7 2 10 10 10 4 10 2 2 12 12 13 7 4 13 2 2 4 2 10 4 13 12 12 7 4 2 2 ,44
4 2 4 4 4 2 4 7 4 4 10 7 10 13 2 4 10 10 12 4 2 10 7 10 2 4 4 10 10 12 7 4 7 2 10 13 7 2 13 2 4 4 12 7 2 2 13 4 7 2 2 4 7 13 4 4 7 4 2 ,40
4 4 12 2 4 13 4 12 10 4 13 4 4 10 13 2 12 13 4 4 3 7 13 4 13 2 4 4 10 12 2 7 10 3 2 10 4 4 13 2 10 2 13 4 12 4 12 12 10 4 4 7 4 4 10 2 13 13 7 12 12 13 7 7 12 2 12 13 12 13 7 10 7 13 4 12 12 ,60
10 2 7 7 4 10 4 13 12 10 12 10 2 4 13 4 13 13 12 10 10 4 12 4 2 10 13 2 2 13 13 13 2 13 4 13 7 4 2 10 2 12 12 10 13 13 13 10 12 10 4 2 12 4 12 4 10 4 4 7 3 4 12 2 12 4 13 2 4 2 12 2 2 2 2 10 12 12 10 12 12 13 12 4 10 ,66
4 7 2 7 4 2 4 3 10 10 10 4 7 13 4 4 4 4 10 3 2 2 7 4 7 2 4 4 12 13 2 4 12 10 4 10 7 4 7 4 2 2 10 7 13 4 10 12 4 2 13 12 13 7 10 13 7 4 12 ,40
10 4 2 13 4 2 13 4 4 10 12 4 13 10 10 12 4 13 4 4 2 3 10 13 12 4 10 4 10 12 13 2 2 2 4 13 4 12 13 10 3 10 12 4 12 12 7 2 7 12 13 10 13 13 2 7 2 13 4 10 4 2 4 7 7 2 4 4 2 13 2 12 4 12 2 12 10 2 10 4 2 4 ,64
2 2 7 7 7 2 4 13 4 4 2 10 10 7 4 2 7 4 2 10 12 10 3 2 2 4 13 2 7 13 10 4 7 12 7 12 4 12 10 10 12 4 4 13 4 12 4 4 4 4 13 12 10 7 10 13 2 4 2 13 13 7 4 4 ,45
4 7 12 10 4 2 12 12 13 13 4 4 4 12 10 13 4 7 4 4 7 7 4 12 10 2 4 2 7 13 2 4 13 2 4 12 12 4 2 2 4 2 12 13 10 10 7 4 3 10 13 10 2 2 7 12 4 13 13 2 13 7 7 12 2 13 13 12 13 ,53
13 2 12 4 4 4 10 4 4 7 7 2 2 10 10 13 13 7 10 4 4 10 2 2 4 12 2 2 4 12 13 3 10 4 2 13 10 2 2 4 4 12 4 7 13 2 7 7 12 2 2 4 4 4 4 7 13 12 4 13 4 12 10 7 12 12 13 13 12 13 4 2 13 12 10 ,58
7 12 10 10 7 4 13 2 12 13 4 7 2 13 13 12 13 2 12 3 10 2 13 4 13 12 2 10 12 10 10 2 4 4 12 4 13 13 12 12 10 2 2 4 2 4 12 2 7 12 10 4 2 2 2 2 4 7 4 13 10 13 4 12 10 7 12 4 4 4 12 10 10 13 10 4 4 12 ,59
7 12 12 2 4 2 4 2 13 2 2 2 12 4 4 2 13 2 7 2 13 7 4 3 10 4 4 4 13 4 2 13 7 7 4 13 10 2 4 7 2 13 12 2 4 10 4 10 2 4 12 13 13 2 4 4 12 10 12 10 10 4 13 7 12 2 2 7 10 2 10 ,54
4 10 12 7 4 12 12 4 2 12 4 7 12 10 2 3 13 13 4 7 2 7 7 10 13 7 4 10 2 3 2 13 4 4 10 2 4 7 10 10 2 13 4 2 7 12 13 2 4 10 12 2 13 4 13 2 4 4 4 4 10 7 10 13 2 4 ,47
2 10 10 10 12 4 7 12 13 2 4 4 4 10 13 4 13 12 2 12 4 4 2 13 13 10 13 2 4 4 4 2 10 7 12 3 10 7 4 10 10 12 13 7 4 12 4 4 4 13 4 10 12 10 12 13 2 10 12 12 10 2 12 2 7 4 12 7 7 12 4 10 ,51
4 4 7 2 12 12 2 4 4 4 10 2 13 4 10 2 4 7 4 10 4 13 4 2 13 10 12 10 12 4 13 12 12 10 12 12 7 13 2 4 12 2 2 4 10 4 12 12 4 10 12 2 4 2 4 12 2 13 2 4 13 10 10 10 7 3 2 2 10 12 7 4 4 13 7 4 13 ,59
2 2 4 4 4 2 2 7 10 4 12 4 13 4 10 2 12 7 12 2 10 7 4 2 13 10 7 13 7 13 2 13 4 13 13 13 13 12 10 10 12 2 2 4 4 13 7 10 4 12 4 4 13 4 4 12 2 12 4 4 7 12 10 13 10 4 10 4 2 13 10 10 ,53
7 12 4 4 7 13 4 10 4 12 10 12 4 2 4 4 13 13 2 2 4 10 12 7 4 12 10 2 2 7 4 2 2 4 7 7 13 10 10 2 13 7 12 12 7 4 2 4 12 2 13 7 10 2 4 4 10 10 4 12 3 2 7 4 4 ,46
13 2 4 7 4 2 7 13 12 2 12 10 4 10 10 12 13 10 12 12 2 12 4 7 2 4 12 10 10 13 7 2 13 2 13 10 4 13 2 10 4 4 2 2 4 10 10 12 4 4 4 13 13 2 4 4 13 13 4 10 4 12 4 12 3 4 13 10 2 2 12 12 2 4 13 13 2 13 12 2 12 2 13 2 ,68
10 7 10 2 2 4 10 7 4 4 13 12 13 4 12 2 2 12 4 4 4 7 13 4 13 12 4 13 10 13 2 2 2 4 10 7 13 4 10 13 10 13 12 12 12 13 4 7 13 10 7 13 10 2 2 10 2 2 4 7 2 13 10 12 7 13 4 ,48
4 13 4 10 7 4 4 13 4 2 2 12 10 2 13 10 10 12 7 2 2 4 13 2 12 13 7 12 12 13 4 13 10 10 13 4 2 2 4 12 4 2 12 10 13 2 12 12 4 13 10 4 13 13 13 2 13 13 12 4 7 13 13 13 12 3 4 2 2 13 4 13 10 7 4 12 7 13 2 12 12 ,66
2 12 12 4 2 4 7 4 13 13 4 2 13 10 10 2 13 13 12 13 10 13 4 12 3 2 4 10 4 13 4 2 2 13 2 13 4 13 4 4 13 2 7 7 10 4 4 12 10 13 13 13 2 10 4 12 2 13 13 12 12 10 10 4 2 10 10 10 4 4 4 4 13 13 4 4 4 12 12 13 12 7 10 ,66
3 12 7 10 12 13 10 12 10 4 13 10 2 10 4 2 2 10 4 4 4 13 10 4 7 12 4 12 12 4 10 4 7 4 4 13 12 12 10 2 2 2 2 2 12 12 10 13 4 2 4 2 3 2 10 13 10 13 2 13 4 4 4 2 12 4 13 13 10 10 7 2 13 13 13 4 12 10 4 4 13 ,62
2 2 4 13 10 7 12 4 12 4 2 4 2 7 13 3 4 13 13 13 13 12 2 2 12 13 13 7 12 4 4 13 12 2 7 2 10 4 13 13 4 10 4 12 4 12 7 2 2 2 2 7 2 4 13 2 4 4 2 7 13 2 13 12 12 13 4 13 12 13 13 12 2 2 12 12 10 2 10 12 13 13 13 ,71
12 12 10 4 13 12 4 2 4 7 4 4 13 4 13 10 4 2 7 4 10 4 3 10 2 4 2 13 7 10 4 4 4 10 7 13 10 7 4 10 7 13 7 10 10 13 4 4 10 10 4 2 7 10 2 13 10 7 ,35
2 7 3 2 13 10 4 2 4 12 2 4 2 10 7 12 4 12 4 10 4 13 10 12 4 10 2 4 7 4 7 12 10 4 7 7 4 12 13 2 13 4 13 10 4 13 13 10 4 4 7 2 10 13 2 13 12 4 7 10 4 4 7 12 12 2 ,47
2 13 12 4 4 4 7 4 4 4 2 13 4 7 12 4 2 13 12 4 2 4 4 12 4 10 2 2 4 13 2 2 10 13 7 7 2 13 12 10 4 13 12 2 10 4 4 12 7 10 7 7 4 13 13 13 13 4 4 13 2 2 13 4 10 7 12 13 13 13 12 12 12 ,59
13 13 10 10 10 12 4 4 4 2 12 12 7 10 4 13 2 13 13 7 2 13 2 10 2 13 12 7 12 12 13 13 12 12 2 12 4 10 12 2 13 13 13 13 12 7 2 10 7 7 13 13 12 2 2 10 2 4 13 4 2 10 4 13 2 12 10 4 4 13 12 13 7 12 ,57
3 10 4 13 12 10 4 2 2 10 12 12 2 2 4 13 12 13 4 2 4 12 10 12 4 13 2 2 7 2 7 12 10 12 13 13 13 10 12 2 4 4 2 12 4 10 4 7 2 7 4 12 7 13 4 12 4 13 12 10 2 12 13 10 4 4 12 12 13 7 4 10 13 2 2 13 13 13 4 12 10 2 ,65
7 10 7 2 13 2 4 13 10 12 7 4 4 10 2 4 4 10 2 12 13 7 4 10 13 2 2 10 13 13 12 12 2 13 2 7 10 13 10 12 13 4 12 2 13 2 2 12 3 10 2 7 13 4 12 12 2 7 4 4 13 4 2 12 2 4 2 7 12 3 12 10 ,54
2 2 4 7 4 12 4 2 4 2 4 4 2 7 10 10 2 4 13 4 12 4 13 12 4 10 4 2 10 2 12 12 13 13 7 13 10 12 4 2 12 3 4 13 10 10 4 7 2 4 10 12 4 4 12 2 2 12 13 7 10 4 13 12 7 13 12 13 2 13 13 4 13 10 7 13 4 2 ,61
10 10 7 10 2 2 2 4 4 13 10 13 4 7 4 2 4 4 13 2 2 12 10 4 7 2 2 3 4 4 12 12 7 10 12 4 4 10 7 2 2 12 10 13 3 4 7 4 10 4 10 13 4 4 2 12 4 7 2 7 10 13 7 ,43
4 4 7 4 4 7 13 4 2 10 12 12 2 4 3 10 12 13 4 4 2 12 10 10 10 2 4 2 13 4 2 10 4 10 4 13 13 4 7 4 12 4 4 2 12 13 13 12 10 12 13 4 13 13 12 13 10 4 7 4 12 4 4 2 2 7 7 7 10 12 4 12 10 12 2 4 12 13 12 ,61
2 13 13 13 7 4 12 2 4 12 12 10 10 4 2 12 10 13 7 13 13 3 12 2 4 7 12 4 10 12 4 4 7 12 12 2 4 7 10 13 4 13 10 4 2 13 12 12 7 13 13 10 4 13 10 10 2 4 2 10 2 12 13 12 13 10 4 7 12 2 10 4 10 ,53
13 3 4 10 7 4 10 4 4 7 13 10 2 13 12 4 10 7 7 7 7 4 4 4 4 13 10 4 7 10 12 13 2 13 7 7 4 13 2 2 3 13 7 13 12 10 2 4 10 13 10 10 4 4 12 12 13 2 2 12 2 ,41
2 2 3 7 10 4 12 10 12 2 10 2 10 13 4 10 4 4 2 13 4 4 2 2 12 4 4 4 13 10 4 4 4 10 13 10 13 7 4 4 13 7 2 10 3 2 2 12 10 13 13 4 12 12 7 12 12 10 10 7 7 4 4 10 4 4 4 10 10 4 4 4 4 12 ,53
13 13 12 2 7 3 7 13 12 10 2 4 12 12 4 12 2 4 10 12 13 13 12 12 12 2 12 2 13 2 2 10 4 2 4 13 2 12 10 4 12 2 10 13 12 2 12 2 2 10 12 4 12 4 12 4 12 10 4 2 12 10 7 2 13 10 13 12 2 10 4 13 2 10 7 10 4 2 13 12 4 7 ,65
10 10 13 12 7 2 12 4 4 2 12 13 2 12 12 10 13 12 13 4 13 13 12 13 13 2 4 4 2 13 13 10 2 4 4 12 7 7 2 13 7 12 12 4 2 12 12 4 10 10 13 12 4 13 2 13 13 10 2 12 7 10 4 12 4 13 13 13 4 7 12 12 12 2 7 2 13 2 12 13 12 13 ,67
10 2 12 12 4 10 13 13 12 13 7 12 2 2 7 4 4 4 2 13 13 13 7 10 12 2 13 4 13 12 4 13 4 13 4 2 13 10 2 2 12 4 4 2 12 13 2 4 4 12 10 4 10 2 10 12 4 13 7 13 13 3 4 10 13 7 13 7 12 2 7 2 10 4 ,58
12 2 12 10 10 2 2 13 12 2 12 12 12 4 12 12 12 2 10 13 2 2 4 13 2 10 13 4 13 12 12 4 13 2 12 13 12 13 10 12 12 7 10 7 10 12 7 7 13 10 4 4 12 2 13 12 13 4 2 13 4 4 7 10 13 10 13 2 4 4 4 10 2 13 4 2 13 2 10 12 2 10 ,64
13 7 4 7 12 4 4 7 4 13 13 10 10 13 4 12 7 10 3 12 2 12 2 4 13 13 12 4 7 2 10 2 4 4 10 7 2 4 12 12 10 4 4 4 2 4 10 12 13 2 2 7 2 12 7 4 3 7 2 10 2 7 10 ,44
4 10 13 7 4 13 13 12 2 2 13 12 2 2 13 12 7 2 2 13 12 4 4 13 2 13 7 10 2 2 10 4 4 4 13 7 13 2 12 10 10 4 2 2 10 4 10 2 2 12 2 4 12 4 13 3 4 4 12 13 2 2 10 2 12 13 4 4 12 4 7 4 7 4 3 13 7 ,62
13 13 7 4 4 4 10 4 7 10 10 13 2 4 4 10 4 4 13 2 4 12 13 2 7 3 2 7 2 12 2 10 4 4 12 10 12 4 13 4 13 12 4 4 4 4 4 4 10 2 2 7 12 13 7 2 13 2 4 13 13 12 2 12 2 4 2 7 12 4 10 7 13 ,57
2 13 4 7 13 4 10 10 7 10 12 12 2 2 12 10 12 13 12 2 2 12 12 13 4 3 12 4 12 4 4 7 7 10 2 10 4 13 10 10 7 4 12 4 7 13 13 12 13 4 13 13 4 7 4 10 10 2 4 2 10 10 2 4 4 12 4 4 10 4 13 12 12 ,53
4 12 13 2 4 4 4 2 4 4 12 7 4 10 13 12 2 4 12 4 10 4 13 2 12 4 10 4 10 13 3 12 4 2 7 2 10 10 10 12 12 7 10 2 2 4 7 13 13 12 7 7 10 13 4 12 2 4 4 10 10 4 2 7 12 12 2 7 2 2 ,51
10 12 13 12 13 13 10 4 4 12 4 12 2 3 4 13 13 4 12 2 4 2 12 13 2 12 10 13 12 4 10 12 4 13 13 7 2 4 2 2 7 2 13 7 12 13 4 4 2 4 2 7 12 4 2 13 10 4 10 2 10 7 13 13 4 4 4 4 4 2 12 4 2 12 13 4 12 10 13 7 7 ,66
7 13 2 2 4 4 4 7 3 4 12 2 13 7 10 4 4 12 4 4 12 12 13 2 12 13 2 7 12 2 12 2 7 4 12 4 7 12 2 13 2 4 4 2 10 7 12 2 13 4 12 3 12 4 7 12 4 2 10 4 7 13 2 13 2 13 2 13 12 7 12 12 10 12 13 ,61
13 10 10 13 4 4 7 4 2 10 7 13 4 4 10 13 13 10 4 13 13 12 12 12 4 2 4 4 7 10 10 4 12 10 2 4 10 13 2 12 2 2 2 13 4 2 2 4 4 10 4 10 10 2 3 4 12 13 2 10 2 12 10 10 2 12 2 13 7 2 13 2 10 13 13 ,55
7 4 12 10 7 4 10 2 2 4 7 4 2 4 10 13 10 12 2 4 10 10 4 2 4 7 10 2 4 12 4 2 10 13 4 4 4 12 4 2 7 12 10 13 4 10 4 2 4 13 7 7 4 12 2 4 12 12 4 4 7 2 10 2 12 7 ,46
2 4 12 2 10 10 7 12 7 2 12 10 13 4 4 13 2 2 12 12 4 10 2 4 4 13 4 13 2 13 13 13 4 4 4 10 13 4 2 3 4 7 12 4 4 2 12 4 13 4 2 12 2 7 13 13 4 13 13 4 10 13 2 12 4 10 12 4 2 13 2 10 7 2 4 7 13 4 2 7 ,65
4 10 12 13 13 4 2 4 13 2 10 4 12 13 7 4 4 12 12 4 13 13 2 4 4 4 12 12 4 4 4 13 12 12 2 4 13 7 4 13 12 4 4 2 4 12 7 4 4 2 10 13 2 4 13 2 4 10 4 7 10 12 4 12 2 13 7 10 10 7 7 7 7 12 ,58
