4 12 12 12 13 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 13 4 12 4 2 13 4 2 2 4 4 2 13 3 4 4 4 2 2 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 12 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,362.0
4 12 12 12 13 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 4 2 12 12 12 4 12 4 4 4 13 4 12 4 2 13 4 2 2 4 4 2 13 3 4 4 4 2 2 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 12 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,361.0
4 12 12 12 13 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 13 4 12 4 2 13 4 2 2 4 4 2 13 3 4 4 4 2 4 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 12 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,361.0
4 12 12 12 12 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 12 4 12 4 2 13 4 4 2 4 4 2 2 3 4 4 4 2 2 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 13 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,360.0
4 12 13 12 13 4 2 2 2 12 12 12 12 12 12 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 13 4 12 4 2 13 4 4 2 4 4 2 13 3 4 4 4 2 2 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 12 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,362.0
4 12 12 12 2 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 13 4 12 4 2 13 4 4 2 4 4 2 13 3 4 4 4 2 2 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 12 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,362.0
4 12 12 12 13 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 10 4 12 4 2 13 4 4 2 4 4 2 12 3 4 4 4 2 2 4 4 10 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 13 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,362.0
4 12 12 12 2 4 2 2 2 12 12 12 12 12 2 2 12 4 2 13 12 12 2 2 12 12 12 4 12 4 4 4 12 4 12 4 2 13 4 4 2 4 4 2 12 3 4 4 4 2 2 4 4 2 13 4 4 4 4 4 12 12 12 12 12 12 12 12 13 13 13 2 4 12 13 4 3 4 13 13 4 4 2 2 12 12 12 13 4 2 13 10 2 12 13 2 12 13 13 2 ,362.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 12 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,369.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 4 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 2 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 10 4 12 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 2 13 4 ,367.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 2 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 2 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,367.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 10 4 12 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 2 13 4 ,367.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 10 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 2 2 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 4 2 13 2 12 13 4 2 2 2 4 4 12 13 13 ,365.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,367.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 12 13 4 12 12 12 12 12 12 12 2 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 2 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 4 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 2 12 12 13 12 13 4 4 13 4 2 10 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,368.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,367.0
4 4 2 4 12 12 12 4 2 2 4 4 12 12 2 12 12 12 12 12 13 12 2 2 2 4 2 12 12 4 4 4 12 13 4 4 4 3 13 4 12 12 12 12 12 12 12 4 10 12 12 13 12 13 4 4 13 4 2 4 2 12 2 13 4 4 12 13 3 4 2 12 13 4 2 13 4 4 12 12 12 4 4 4 4 13 2 13 2 12 13 4 2 2 2 4 4 12 13 4 ,367.0
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,353.0
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,352.0
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 10 13 2 ,351.0
12 12 4 4 3 4 4 4 4 2 2 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,353.0
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,352.0
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,352.0
12 12 4 4 3 4 4 4 4 2 2 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 10 13 2 ,351.0
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 10 12 12 4 2 2 10 12 12 13 2 13 4 4 10 13 2 ,350.0
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,352.0
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 10 13 2 ,351.0
12 12 13 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,353.0
12 12 4 4 3 4 4 4 4 2 4 4 4 4 4 4 12 12 12 13 12 12 12 12 13 12 12 13 4 4 4 4 12 13 12 13 4 4 2 12 13 2 2 2 12 12 2 4 3 2 12 13 4 2 12 12 12 13 4 12 12 12 13 12 12 13 2 4 4 13 13 4 4 4 4 4 4 4 4 2 12 4 2 2 12 12 4 2 2 10 12 12 13 2 13 4 4 13 13 2 ,352.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,353.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,354.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,354.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,355.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,355.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,359.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,358.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,354.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 10 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,357.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 12 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,365.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 2 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,356.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 13 13 4 2 4 2 4 4 12 13 2 12 12 13 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,358.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 2 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 12 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,350.0
4 4 2 2 2 12 13 4 4 4 2 4 4 4 4 4 2 12 12 13 13 4 4 3 4 4 4 4 4 12 13 4 4 12 13 2 2 13 4 4 2 2 12 12 4 12 12 13 2 2 4 2 12 12 4 2 3 4 2 4 2 12 13 10 13 4 2 10 2 4 4 12 2 2 12 12 10 12 12 12 12 13 2 4 2 12 4 13 2 12 13 2 2 12 13 4 2 13 4 12 ,351.0
