13 13 12 12 13 13 7 12 2 10 13 4 4 13 12 10 13 7 13 13 10 12 3 4 13 13 2 2 2 7 13 2 12 12 4 7 13 2 4 12 12 4 10 2 ,36
12 12 12 2 7 12 10 12 12 2 12 4 12 10 2 4 7 10 4 2 7 10 12 7 10 7 13 7 13 ,18
13 10 12 12 13 7 10 12 4 13 4 4 7 4 10 10 4 4 4 13 13 13 7 2 12 4 7 12 10 4 12 10 4 7 ,23
2 13 2 2 3 10 13 12 13 4 4 4 2 10 4 12 2 4 4 10 12 4 7 12 2 10 2 4 7 4 4 13 7 10 4 10 4 2 2 13 4 10 ,32
13 4 13 12 2 10 10 4 2 13 12 7 10 13 2 4 12 2 13 12 10 4 13 10 4 13 12 12 4 4 2 7 7 12 13 4 12 2 2 4 12 7 ,33
10 2 10 10 13 10 13 12 10 2 13 10 10 4 2 4 12 10 7 2 10 2 2 7 4 4 13 4 4 10 2 13 10 4 2 13 ,23
12 4 12 4 3 4 4 13 2 2 7 10 12 2 4 10 12 4 10 12 13 7 7 12 13 7 12 4 12 2 7 4 2 10 12 4 13 2 4 13 ,31
13 4 2 10 12 13 7 10 4 12 7 13 2 12 4 13 13 12 12 2 10 13 4 12 13 13 12 13 13 4 4 2 2 2 12 7 12 4 7 4 2 2 13 13 2 13 ,39
7 13 13 4 4 4 12 4 10 7 10 10 10 4 13 10 10 7 12 13 2 10 4 7 10 2 10 2 ,15
2 2 12 10 12 2 4 13 10 13 4 12 2 4 7 13 12 4 13 10 12 13 10 2 10 2 4 13 13 13 13 4 2 12 12 12 4 2 7 12 10 13 13 4 2 4 3 13 ,40
10 12 13 7 7 4 13 13 2 13 12 4 2 7 12 7 2 2 4 10 12 4 13 2 4 2 13 4 4 10 2 4 12 10 7 2 ,27
12 4 12 12 13 3 2 12 4 4 12 10 2 4 4 10 4 10 4 13 4 13 7 2 12 13 2 13 4 13 2 2 7 13 13 7 13 13 13 4 12 2 12 13 10 10 2 12 ,40
13 4 12 12 2 2 13 2 13 7 4 7 4 4 4 12 12 12 13 10 4 13 7 4 2 10 2 10 7 4 13 13 10 10 2 10 ,26
4 2 13 2 13 4 12 10 7 12 12 13 13 7 4 2 12 4 7 12 12 13 7 10 12 7 2 4 10 2 13 10 12 2 10 ,25
2 12 10 10 2 4 2 4 13 7 13 12 12 4 13 2 7 12 2 13 7 13 12 10 10 12 12 10 4 12 13 13 10 2 4 2 7 ,27
12 13 12 13 12 2 10 13 4 2 13 4 2 4 2 2 10 10 13 13 13 7 12 4 2 2 10 4 2 12 12 13 12 2 12 10 13 10 13 4 4 13 7 12 10 2 ,37
13 12 2 10 4 2 4 7 12 2 4 3 10 4 12 13 2 4 10 2 10 10 13 13 4 2 10 10 12 4 13 13 4 13 10 12 2 12 10 12 7 12 2 13 ,33
4 2 10 13 12 12 4 7 3 2 13 4 12 12 2 2 10 10 2 12 4 12 7 4 12 7 4 2 12 13 7 13 12 4 4 13 2 12 12 4 12 2 2 2 2 4 4 13 12 ,42
2 13 13 13 2 7 12 12 12 12 10 4 4 4 4 2 4 2 7 4 2 7 12 2 10 12 7 2 10 2 13 2 12 10 2 12 13 4 2 ,31
10 12 2 7 4 13 2 4 2 2 4 13 2 10 12 10 13 13 3 10 4 10 12 4 12 2 12 4 13 12 7 10 7 13 12 12 12 2 2 12 12 2 ,33
12 7 2 2 12 12 12 4 4 4 13 12 13 13 12 13 4 7 2 12 10 4 2 13 13 2 13 13 4 12 12 4 7 10 7 4 13 12 12 4 12 2 13 10 2 13 4 12 ,41
13 13 2 4 2 10 12 12 13 13 2 2 2 10 13 12 13 13 12 13 12 2 2 2 2 2 10 12 4 7 10 2 13 2 12 13 2 4 12 7 2 4 4 2 7 13 12 4 ,41
4 10 2 2 12 7 10 4 13 4 2 10 13 13 10 7 13 7 2 4 4 12 2 13 10 10 2 7 4 12 4 4 12 10 12 ,24
4 13 13 2 12 13 12 4 13 13 2 13 2 12 13 7 7 4 10 10 4 7 2 12 3 7 13 12 4 2 2 2 7 10 2 10 ,27
2 2 10 12 10 13 10 4 12 7 2 7 3 2 2 13 12 2 4 12 10 2 7 10 2 13 4 13 2 4 7 10 13 2 12 13 ,26
13 13 2 13 4 10 10 10 4 2 13 13 2 7 4 4 13 2 13 13 10 12 12 12 12 12 10 13 7 12 4 13 4 2 7 10 7 12 ,28
2 2 7 10 12 12 12 12 13 4 2 12 13 7 2 12 12 7 4 7 13 4 10 13 2 10 13 2 2 2 2 7 2 4 12 4 2 ,29
2 7 10 12 10 12 4 13 12 13 4 2 7 13 4 10 13 13 2 13 13 2 10 10 7 13 2 13 2 2 12 13 4 7 12 2 12 2 12 ,30
2 13 7 10 4 12 2 3 4 4 4 13 2 13 2 4 7 10 2 12 4 13 12 4 7 12 12 12 10 4 13 12 3 2 12 4 4 12 13 13 12 13 2 4 7 4 4 ,40
10 2 2 10 13 13 7 10 2 10 10 10 4 13 13 12 10 13 12 7 2 4 12 4 12 10 2 4 4 13 10 12 12 7 2 12 2 ,25
4 12 13 2 4 10 13 12 2 4 12 12 12 12 7 12 12 7 2 7 4 2 12 12 12 7 10 2 10 10 13 12 7 10 2 2 ,26
13 12 7 12 4 13 13 4 12 4 7 12 2 4 13 12 2 4 10 12 12 4 4 12 7 10 13 13 10 13 12 3 12 4 4 13 2 13 10 4 4 12 13 10 10 10 ,36
4 10 4 4 10 4 4 2 2 2 7 4 10 12 12 2 10 13 10 2 7 13 12 7 4 7 12 10 12 7 2 4 ,21
4 2 4 13 4 12 7 4 12 13 10 13 2 4 7 4 13 2 2 10 4 7 12 7 4 10 10 13 12 12 2 4 12 7 4 4 13 ,28
2 4 4 2 13 12 4 12 13 2 13 4 12 2 10 13 4 13 12 13 7 4 2 4 2 2 4 10 13 13 13 7 10 13 12 4 4 2 4 10 13 12 13 10 12 7 ,38
12 12 4 12 10 13 13 13 12 10 4 12 13 12 2 4 2 12 4 2 4 2 13 4 12 4 12 12 4 4 13 13 12 2 12 10 13 7 4 12 10 4 10 2 2 2 13 4 10 2 4 13 12 7 ,46
12 12 2 4 12 13 13 2 13 4 4 2 10 7 12 12 2 12 12 13 10 2 7 12 12 7 10 13 12 10 12 10 2 7 12 7 4 ,27
7 12 2 12 13 10 4 2 10 4 10 13 10 2 4 13 10 12 12 13 12 2 12 12 12 12 13 13 4 4 10 2 4 4 2 7 12 4 12 4 4 2 4 12 13 3 2 7 ,39
10 10 2 13 13 4 2 12 2 4 10 13 2 12 7 10 10 13 13 2 4 13 13 12 12 4 4 13 4 13 10 2 2 2 4 12 13 12 12 7 10 12 12 4 12 12 4 2 2 ,40
2 2 4 7 10 10 4 10 4 4 13 2 12 13 4 7 2 3 12 7 2 4 13 7 4 2 13 12 4 10 13 12 12 13 4 10 4 2 13 12 12 13 ,33
12 2 10 12 4 10 4 7 2 10 12 13 13 13 4 7 2 4 2 2 4 13 4 2 4 2 4 4 4 2 13 2 2 2 2 12 12 4 12 4 4 2 12 2 7 13 13 ,41
10 4 2 13 7 7 13 2 10 12 2 7 4 13 12 12 13 4 12 2 2 13 12 4 10 4 7 13 13 4 2 12 13 4 12 12 13 10 4 13 13 ,33
4 10 10 10 13 4 12 13 12 4 4 4 7 12 3 10 13 13 2 4 10 4 2 2 12 12 13 13 4 4 7 2 2 4 4 7 12 4 7 4 ,31
12 13 7 12 7 4 12 4 10 10 4 12 4 12 7 2 4 13 12 10 7 4 12 4 7 13 12 12 13 2 4 13 13 4 7 4 ,27
4 10 4 2 2 2 10 12 12 13 4 4 4 7 2 2 13 4 13 7 7 4 10 13 10 10 12 2 4 13 2 12 12 10 12 4 10 2 12 ,29
4 4 4 2 10 4 2 7 12 4 4 2 12 13 7 7 12 4 4 2 2 10 12 4 13 7 10 10 12 2 4 4 13 7 13 4 12 13 12 ,30
2 12 12 13 4 3 4 13 4 12 13 13 4 2 2 2 2 2 7 2 4 12 7 10 7 10 7 7 10 13 13 10 2 2 12 4 ,27
12 12 4 12 2 4 4 2 13 12 2 13 13 12 13 12 2 13 13 4 4 10 10 4 4 12 12 13 2 13 2 4 2 10 4 13 13 13 10 13 10 10 12 7 12 13 2 7 10 ,40
2 4 2 12 10 12 12 13 4 2 7 4 4 2 10 10 10 4 4 10 7 7 10 4 13 12 10 2 4 13 4 12 13 10 4 2 12 12 12 ,28
12 12 2 2 4 4 2 7 12 13 10 4 12 13 12 10 2 10 4 2 12 12 2 2 13 7 4 4 10 4 3 12 12 10 4 2 10 7 4 10 4 2 12 2 4 ,35
2 13 2 12 10 13 4 4 2 2 4 2 4 4 10 12 13 7 4 13 13 12 4 12 13 13 12 2 2 4 13 4 13 13 13 4 2 4 10 4 12 10 12 13 2 12 12 10 2 10 4 ,44
4 4 13 10 4 12 2 10 2 4 10 10 4 4 7 12 12 10 4 2 13 2 10 2 12 4 10 10 10 10 13 4 12 12 13 10 4 10 12 ,26
7 7 10 7 7 2 2 2 12 10 7 2 2 2 7 10 12 13 2 10 4 7 ,11
13 13 13 4 4 12 2 2 7 4 4 10 4 12 12 12 12 10 4 7 4 7 13 10 13 4 2 4 4 3 4 13 2 4 7 4 4 12 2 12 13 2 2 2 13 ,38
4 13 2 2 4 7 4 13 12 12 12 2 13 10 13 12 2 13 4 10 10 12 2 12 2 12 13 4 12 7 13 2 12 12 13 4 2 10 13 7 12 4 4 4 10 4 ,38
2 2 12 4 13 2 7 12 2 2 3 2 13 13 13 13 13 4 13 2 4 10 2 7 4 10 7 13 13 13 2 4 4 12 7 4 13 13 4 12 12 12 2 4 12 13 4 4 ,42
4 12 13 12 2 4 13 4 7 13 13 12 13 2 12 12 13 4 7 13 13 12 2 12 4 4 13 13 13 12 12 2 12 2 7 10 4 2 4 2 10 4 2 4 12 7 12 4 13 ,43
2 13 2 12 13 7 13 4 2 2 7 13 4 2 13 2 7 13 12 2 13 13 12 2 13 2 13 12 2 4 13 4 10 13 12 12 2 12 4 2 10 4 12 2 12 12 10 13 10 ,42
12 13 12 4 7 12 2 4 2 4 10 10 2 12 10 10 4 12 7 12 10 2 12 13 10 12 12 4 10 7 12 4 4 10 7 4 ,24
13 4 10 4 10 4 4 12 12 4 13 4 2 2 2 7 7 13 13 10 12 3 12 12 4 12 12 12 13 2 13 12 2 4 12 2 4 2 13 12 2 2 7 13 4 2 7 12 ,41
12 4 10 13 4 7 4 4 13 10 2 13 13 2 2 4 13 4 13 7 13 13 12 4 7 4 4 4 7 2 10 10 4 10 4 ,26
12 13 12 12 10 12 7 13 10 2 12 13 12 13 13 13 13 4 13 4 2 13 12 2 4 10 13 12 12 12 13 13 4 7 2 4 2 4 10 4 2 12 2 13 13 7 13 12 2 2 ,43
10 2 13 4 2 3 12 12 12 2 4 2 7 10 12 10 2 2 12 4 4 10 7 13 12 10 10 12 10 2 2 13 13 7 12 7 ,25
4 4 10 4 10 2 7 4 13 10 10 7 7 4 12 2 12 2 12 4 13 12 13 10 12 2 4 12 4 4 7 4 7 13 ,24
2 4 12 4 2 7 13 13 2 7 10 12 2 13 2 10 2 4 10 3 12 4 2 4 13 2 7 13 13 7 2 12 12 2 4 12 10 ,29
13 7 4 12 2 10 13 12 4 3 12 12 2 12 10 2 7 7 4 7 13 2 12 2 13 12 4 13 13 2 7 7 ,24
13 2 12 7 2 4 4 13 12 2 10 4 4 2 4 12 13 10 7 10 2 13 12 7 4 4 13 4 7 4 13 13 12 12 2 13 2 4 4 10 12 ,33
4 12 4 12 2 12 7 2 2 10 2 13 12 12 10 10 7 4 7 10 2 4 10 10 12 2 2 12 10 7 ,19
12 13 13 12 7 4 4 4 2 2 12 7 13 13 10 13 12 12 2 12 7 7 12 13 4 2 13 2 4 2 7 4 4 7 4 4 4 12 13 ,32
4 12 12 7 12 10 12 12 13 10 7 7 12 13 4 10 12 2 2 3 7 12 2 12 13 2 10 10 7 7 12 ,20
4 7 13 2 4 7 13 2 10 13 4 12 13 10 2 13 2 10 12 13 10 2 12 13 2 4 13 13 10 2 4 4 7 4 2 2 7 2 ,29
13 3 4 12 2 2 2 12 2 2 4 10 12 2 7 4 12 2 10 4 2 2 2 2 7 10 13 13 10 13 13 2 4 7 13 7 13 4 13 12 2 4 ,34
4 4 2 13 10 4 12 13 4 2 7 10 4 4 4 3 7 2 2 13 10 13 12 10 4 10 10 13 13 4 7 7 ,22
10 2 4 12 4 4 4 12 10 13 7 10 4 13 13 13 12 4 4 10 2 13 10 2 7 13 10 7 10 10 2 13 ,21
10 2 4 4 2 2 10 2 4 7 7 2 4 7 10 10 2 10 7 2 10 4 13 13 2 4 2 2 13 ,19
4 13 4 4 4 3 7 4 7 7 4 2 2 4 2 2 10 13 13 4 4 13 4 13 12 2 13 7 10 12 4 12 10 10 12 10 13 4 2 2 4 ,32
13 4 4 10 4 13 10 7 2 2 13 4 2 12 12 10 10 12 12 13 13 4 13 2 2 13 4 10 2 13 12 4 4 4 7 7 12 4 12 10 10 13 ,32
7 2 4 4 12 13 10 13 7 12 2 2 4 4 2 7 4 2 7 13 10 10 13 4 13 12 10 10 2 12 2 2 4 4 12 2 ,27
4 4 7 7 4 7 12 4 12 10 7 7 12 2 4 13 2 2 10 13 2 13 2 10 10 2 10 ,17
13 13 13 12 12 2 10 2 10 10 12 12 2 2 7 13 13 4 4 4 4 10 2 7 2 10 10 13 13 2 10 2 2 12 7 2 4 ,27
12 2 12 4 12 2 13 13 7 4 2 13 4 4 10 4 10 4 10 4 4 10 12 12 2 2 12 4 2 4 13 10 4 13 2 12 12 2 13 10 4 4 2 7 12 12 10 2 ,39
2 2 4 12 12 2 13 2 10 4 13 4 13 10 10 13 2 2 4 4 10 12 10 13 2 2 10 7 10 13 10 13 12 4 4 2 12 7 13 12 13 4 2 2 ,34
10 13 2 10 10 2 12 4 12 12 12 2 10 2 2 2 13 13 12 13 10 10 4 13 12 12 10 4 2 7 12 4 12 10 2 12 13 4 10 10 12 13 4 13 ,33
13 13 2 2 13 13 3 13 13 2 4 2 10 2 4 4 13 4 10 7 13 2 2 2 4 7 12 7 2 12 12 2 12 12 4 2 12 4 10 4 4 2 4 4 7 13 ,39
4 2 12 13 7 12 4 12 7 12 10 10 10 13 2 13 12 7 2 7 2 3 10 13 3 4 4 13 13 12 2 4 13 13 2 13 4 4 2 10 13 12 ,33
12 2 4 2 4 2 2 2 12 2 7 10 7 4 4 4 7 10 2 4 10 2 10 10 13 10 12 7 10 12 ,19
7 10 7 7 10 12 12 10 3 4 4 12 13 7 10 2 7 10 4 4 4 4 12 10 12 10 2 10 2 ,16
12 4 4 4 12 2 10 12 2 4 7 4 13 7 2 4 2 13 13 10 2 13 10 10 12 13 2 10 7 12 13 7 2 2 10 4 4 4 ,28
4 4 13 4 4 2 12 12 12 4 13 13 10 13 2 2 7 12 4 12 4 4 4 10 7 3 10 12 4 13 13 12 12 4 10 7 4 7 10 12 12 2 13 ,34
13 4 13 4 13 4 13 13 7 2 2 7 4 12 12 12 7 7 4 10 2 12 12 10 12 13 12 4 2 13 7 13 13 4 10 4 10 ,28
2 12 13 13 2 13 2 4 10 13 4 12 2 4 13 2 7 12 4 12 10 2 4 4 4 2 2 13 12 13 2 4 4 2 2 2 10 2 4 10 13 2 2 13 12 2 7 13 12 13 ,44
4 4 2 4 13 7 4 2 4 13 2 7 12 7 12 12 10 13 12 10 7 4 2 4 2 4 4 7 13 2 13 12 12 2 4 2 4 4 13 4 12 2 ,35
7 4 4 2 10 10 4 12 12 7 13 2 12 4 10 10 10 4 13 10 2 12 2 13 13 2 13 10 13 2 12 2 10 12 4 7 2 ,26
12 4 4 12 4 7 12 12 10 13 12 2 10 10 12 12 2 7 13 13 13 4 10 12 3 13 4 7 12 4 13 13 7 12 4 7 2 12 13 13 4 ,32
4 13 13 10 2 12 4 7 2 13 4 4 2 12 10 4 10 13 10 13 7 13 7 10 7 10 13 7 ,17
4 12 10 12 13 10 2 10 12 7 12 12 4 12 10 2 10 12 2 10 13 2 4 2 12 12 13 12 2 12 4 10 13 13 4 2 10 4 7 12 7 ,30
13 10 12 4 2 4 10 12 2 2 4 4 2 4 12 13 13 7 7 10 13 10 4 2 2 13 12 13 12 13 2 13 7 2 10 12 7 4 12 13 ,31
7 12 12 7 2 12 4 12 13 2 7 7 12 7 2 10 12 13 12 12 2 7 2 4 3 10 12 2 12 12 13 2 12 13 12 13 13 2 4 ,31
4 4 2 12 2 12 4 4 13 2 12 12 7 2 12 4 10 10 10 12 13 4 13 7 4 12 10 4 2 12 2 13 12 12 7 2 2 12 2 2 2 12 10 13 4 4 ,38
2 12 7 7 12 2 4 12 10 12 13 7 2 2 13 4 4 2 7 13 13 10 7 2 13 10 4 12 4 4 7 4 12 4 ,25
10 4 4 2 13 12 2 2 4 12 4 2 10 4 2 10 7 13 13 12 4 2 12 10 12 4 12 12 7 12 12 4 4 4 13 7 10 12 4 10 2 ,32
13 13 12 2 4 12 10 4 2 13 4 12 4 13 13 3 12 12 7 4 2 3 13 7 10 13 10 7 4 13 2 12 2 2 13 10 13 7 4 10 2 ,32
7 12 2 4 13 2 10 10 2 12 12 12 2 10 10 13 7 7 7 12 12 10 12 13 12 4 7 12 10 4 2 13 4 12 ,23
4 12 7 10 12 10 2 12 12 4 13 10 2 7 13 7 2 10 12 4 7 13 4 4 4 4 2 10 2 10 12 7 4 ,22
12 7 4 12 12 7 10 7 4 12 12 13 12 2 2 13 7 12 13 13 12 12 12 2 10 4 2 2 13 13 2 2 12 13 2 7 4 10 13 4 ,32
13 10 7 2 12 2 4 10 10 2 12 12 2 4 12 12 12 4 2 10 10 12 7 7 2 2 12 10 13 13 13 12 7 13 12 13 2 2 ,28
7 12 12 4 4 13 12 4 13 10 4 12 4 2 13 10 13 12 12 7 2 12 13 2 12 4 12 13 4 10 4 2 12 12 13 4 13 13 10 7 4 12 4 13 12 4 12 12 10 ,41
2 12 12 12 2 10 10 7 12 4 2 10 4 12 13 2 10 13 10 13 4 7 4 12 12 2 7 10 2 12 12 7 7 ,22
10 13 2 2 13 7 13 13 13 4 4 4 4 12 13 4 12 12 12 13 13 13 4 10 13 7 12 7 2 10 4 7 3 12 2 4 12 13 4 2 13 13 12 4 4 2 ,39
13 4 12 13 13 13 12 12 2 7 10 4 4 12 4 13 7 10 12 2 4 10 13 10 4 10 2 13 2 4 13 7 2 7 2 10 4 ,27
12 2 4 10 12 13 7 7 2 7 12 13 2 10 10 2 2 4 12 12 12 2 2 4 12 13 7 4 4 4 2 4 2 2 10 2 10 12 4 12 4 2 ,33
2 12 2 13 2 7 13 4 10 2 4 10 12 2 4 12 12 2 4 10 12 4 13 10 12 10 13 7 13 7 7 10 13 12 ,24
4 7 4 12 2 2 13 4 2 13 10 7 4 7 12 12 12 12 10 7 4 4 7 13 3 12 10 12 10 2 10 4 10 ,22
13 10 2 13 2 12 7 2 2 4 7 2 10 12 2 13 7 12 4 2 2 10 2 2 10 4 2 2 13 13 4 4 13 12 10 7 12 2 12 ,30
12 2 12 12 2 10 3 2 10 4 2 12 10 7 2 10 2 7 13 13 13 10 10 2 2 13 2 4 12 13 12 10 13 2 4 4 12 4 4 4 12 4 2 12 ,35
2 2 4 4 4 2 10 13 12 10 13 13 4 7 10 2 4 12 12 2 13 2 13 4 4 4 7 12 10 13 13 10 13 4 2 12 12 4 13 10 13 2 13 2 10 12 4 12 ,39
13 12 13 2 10 4 12 12 2 12 12 7 12 2 4 12 10 13 7 10 12 13 4 13 13 4 2 13 2 10 7 4 13 12 10 13 2 12 2 10 ,31
13 4 13 7 10 4 12 13 13 2 13 13 13 10 4 10 10 12 4 13 13 10 12 4 12 10 2 10 12 2 7 12 12 4 10 13 7 13 ,27
10 2 13 13 12 4 4 7 2 2 4 13 12 13 4 2 13 4 10 4 13 4 4 13 12 12 2 2 4 2 2 4 10 12 2 13 2 12 2 2 12 4 13 13 12 12 7 12 10 2 4 4 12 12 4 ,49
2 13 7 10 10 12 10 13 4 12 10 4 4 4 4 2 13 2 13 12 12 2 4 12 4 2 12 7 13 10 2 2 7 12 2 4 10 2 2 4 2 4 2 12 4 ,36
13 12 13 7 4 4 12 4 12 12 10 12 10 10 13 4 2 4 2 4 2 2 2 4 10 10 13 4 2 3 2 4 4 2 10 4 2 12 3 13 13 4 12 10 4 10 13 12 10 4 ,40
12 12 4 2 12 12 4 4 2 7 10 4 13 2 12 13 4 2 4 12 12 4 2 12 12 10 10 13 10 13 13 7 13 12 13 13 12 10 13 13 2 2 10 7 ,35
4 2 2 13 10 7 4 13 2 4 4 2 13 13 2 7 12 10 13 13 10 7 12 7 10 12 2 4 3 4 7 12 12 4 13 4 ,27
2 4 10 12 4 2 2 2 2 7 13 4 4 13 4 12 13 7 4 10 2 2 2 4 7 3 12 10 7 13 12 2 7 4 4 2 4 2 ,30
7 4 4 12 2 2 2 13 10 10 4 7 2 4 2 7 10 13 7 2 12 12 12 13 10 10 4 4 4 4 2 12 13 12 13 2 13 ,28
2 4 2 12 4 10 4 2 12 13 12 13 2 4 13 13 12 13 12 10 2 10 7 7 2 13 2 12 4 10 4 12 2 12 2 10 13 7 4 2 10 4 4 12 4 ,36
2 4 10 4 13 7 13 12 13 4 2 4 4 12 2 3 12 12 12 10 4 13 4 13 12 2 10 4 7 2 13 12 4 12 12 12 13 10 2 10 4 10 7 2 ,35
4 4 13 13 13 13 2 4 10 2 4 12 2 12 13 10 2 2 2 2 13 13 7 3 2 2 7 4 2 13 13 12 12 12 10 4 13 10 13 4 2 2 10 12 4 7 ,38
2 10 2 12 13 10 4 2 2 7 4 4 13 10 12 7 10 12 2 13 4 13 7 12 2 7 2 4 4 10 10 2 12 ,23
12 4 2 13 13 13 4 4 4 13 2 12 2 13 12 12 13 4 4 2 13 3 10 12 7 10 7 12 10 12 12 10 12 10 12 13 10 10 13 13 2 10 12 10 ,33
2 7 12 12 13 4 7 4 10 13 2 10 13 7 4 12 13 13 13 2 12 2 12 12 12 12 2 13 12 4 10 4 4 4 13 4 10 13 4 4 10 12 12 10 4 ,36
12 12 10 10 13 4 4 7 4 2 13 4 10 2 12 12 4 13 4 13 10 2 4 13 4 4 2 13 12 13 12 10 4 13 10 4 2 7 2 4 13 13 10 3 4 12 2 13 13 ,40
13 13 4 2 13 12 2 12 10 4 13 10 7 13 4 7 12 2 4 4 2 4 10 13 4 2 13 10 13 4 10 13 4 12 12 13 12 12 10 10 2 12 13 13 13 4 2 13 ,39
7 4 2 4 4 10 3 13 7 7 13 12 12 13 12 13 13 4 10 13 12 10 4 10 4 4 4 13 2 3 10 2 12 13 13 4 2 12 10 4 12 10 13 ,33
2 2 12 4 4 10 7 13 2 4 13 13 13 4 2 12 7 2 12 4 10 4 10 12 2 10 2 2 13 7 4 12 2 12 4 4 4 10 4 2 4 10 4 2 ,35
12 13 2 13 10 2 13 2 7 4 12 13 12 10 4 13 10 13 10 10 2 4 7 12 7 7 13 12 7 10 4 12 ,21
13 12 12 2 12 12 13 10 4 2 12 2 4 13 4 7 12 3 12 13 4 2 7 7 2 2 4 7 4 7 12 13 4 12 7 13 10 12 ,30
13 2 2 12 13 13 13 10 12 2 10 2 13 4 7 4 10 12 12 4 12 4 2 10 7 2 4 13 12 13 7 13 12 10 10 4 13 13 13 4 10 12 ,32
7 12 4 10 7 12 13 2 2 7 4 4 4 10 2 12 12 10 2 4 4 12 2 7 2 4 7 4 12 4 4 7 12 12 2 ,26
12 3 12 10 4 4 13 4 7 13 2 13 7 12 13 7 3 4 7 4 7 7 12 12 13 13 4 4 12 10 4 10 2 12 12 ,26
2 13 12 7 13 2 7 2 2 2 7 10 12 12 12 10 12 13 13 10 12 2 10 10 10 7 4 10 13 3 10 4 2 ,21
12 4 4 12 2 2 7 4 2 7 13 12 12 13 13 4 4 4 13 2 12 4 3 4 7 7 13 13 2 10 7 7 2 12 13 2 13 12 2 ,32
12 13 12 4 13 2 4 2 4 13 2 2 7 4 4 2 10 7 10 7 12 2 13 12 4 10 13 12 10 12 2 10 13 7 13 12 13 10 ,28
7 10 10 2 13 10 13 12 13 10 12 4 13 7 10 2 12 13 10 10 7 13 10 4 2 4 10 2 4 12 13 ,19
4 2 7 2 2 12 12 2 13 2 4 13 12 12 13 2 4 4 13 2 12 10 13 12 10 2 4 4 7 10 13 4 7 10 13 2 7 10 12 13 ,31
13 13 13 4 4 2 12 12 7 4 7 4 12 10 12 13 2 13 7 2 4 2 13 13 2 4 10 7 7 2 2 7 4 ,25
12 2 2 7 13 7 2 13 13 4 2 12 7 4 2 13 10 12 7 12 2 10 13 12 12 13 2 4 2 10 12 12 4 2 7 13 13 4 2 ,31
2 2 12 10 10 13 12 13 13 4 13 12 4 4 10 13 10 2 10 2 2 10 13 2 7 13 2 7 13 12 12 10 12 13 10 12 12 2 12 4 13 4 4 ,33
4 2 4 12 2 13 7 13 2 12 13 13 12 13 13 2 12 2 10 2 4 12 13 4 2 13 2 4 4 13 12 2 2 12 2 2 4 13 13 4 4 7 4 2 13 12 12 4 13 4 13 7 2 10 ,49
2 2 4 13 12 2 4 2 2 12 12 10 4 13 13 7 4 4 10 2 3 12 4 13 4 12 7 10 7 2 7 2 12 7 ,26
12 4 2 2 12 4 2 10 13 13 4 13 4 13 2 13 12 7 7 10 10 10 4 12 12 13 12 7 4 2 12 10 4 12 10 7 12 13 2 ,29
10 10 4 13 2 13 12 10 4 3 13 2 12 7 4 4 10 10 4 2 4 12 10 10 12 12 12 13 10 13 4 7 2 2 4 4 7 12 2 12 2 ,30
3 12 4 4 12 4 2 2 4 12 13 2 3 2 13 4 7 7 7 10 2 13 13 4 4 2 13 2 2 13 2 12 12 2 2 7 2 4 2 13 4 13 4 13 2 2 12 10 ,42
12 2 13 10 4 12 12 12 13 2 4 13 2 12 12 13 12 12 13 7 4 10 4 7 13 2 10 10 2 10 4 2 2 12 2 4 2 12 13 10 2 4 2 13 12 2 13 ,39
7 13 13 7 2 7 2 13 7 4 13 12 12 12 13 10 13 2 10 4 4 13 13 12 13 7 12 2 13 10 7 ,22
13 12 2 10 12 4 4 2 4 12 10 12 4 10 12 12 4 2 12 7 2 4 10 13 7 2 13 4 12 12 4 13 2 12 13 10 13 7 2 2 7 2 ,33
4 2 12 12 4 4 12 12 13 4 13 2 10 10 13 4 4 4 2 13 4 2 10 12 10 2 12 4 12 4 12 4 7 2 13 2 13 4 3 10 10 4 7 12 13 4 7 ,38
13 4 4 13 2 7 12 4 10 13 12 4 10 12 10 12 12 12 13 2 10 7 13 10 10 10 13 12 13 2 10 4 10 4 2 2 12 2 2 10 ,28
10 12 12 10 2 4 13 12 12 13 12 4 10 4 2 2 4 12 12 12 10 4 7 13 10 13 12 4 4 4 12 12 13 10 3 4 4 13 13 4 2 2 7 4 13 2 10 12 13 2 2 4 ,43
4 12 12 12 4 10 12 10 12 2 13 4 2 13 4 4 4 2 12 7 12 2 4 7 13 12 2 12 7 13 4 12 10 4 13 7 10 4 4 2 ,32
2 2 10 7 4 2 2 2 4 10 10 2 7 10 7 13 4 10 4 4 7 2 10 12 13 13 10 2 12 2 4 ,20
13 12 13 12 12 10 2 2 10 7 2 7 7 13 3 4 4 2 4 4 4 4 12 12 12 2 7 7 13 2 4 2 12 10 4 10 ,27
12 12 13 12 12 12 12 12 4 2 10 13 13 7 4 4 10 12 12 4 12 4 2 4 2 12 10 13 4 10 4 2 2 13 12 2 10 13 2 3 10 2 7 12 2 7 4 4 ,39
2 12 12 12 4 4 12 2 4 12 13 10 2 12 13 12 12 4 7 12 10 13 12 2 7 12 13 2 12 7 2 13 4 2 7 10 12 12 4 12 4 2 12 12 12 10 ,38
13 13 12 4 4 7 4 13 13 7 10 2 12 12 2 13 4 2 2 13 2 2 13 2 12 13 10 2 3 12 2 4 4 2 13 7 7 2 7 2 ,33
